4.640295953E1,1.452636719E-2,5.635309219E-2,-1.152276993E-2,5.932504168E-2
4.640800479E1,-2.152442932E-3,8.419609070E-2,4.663467407E-3,8.435260890E-2
4.641305005E1,-1.158666611E-2,7.624435425E-2,2.560949326E-2,8.126068257E-2
4.641809531E1,-3.527307510E-2,7.547283173E-2,2.526426315E-2,8.705527640E-2
4.642314057E1,-3.033018112E-2,6.763410568E-2,3.231310844E-2,8.086055352E-2
4.642818583E1,-1.839971542E-2,4.559183121E-2,3.005099297E-2,5.762140903E-2
4.643323109E1,-4.697656631E-2,9.496212006E-3,2.797317505E-2,5.549301170E-2
4.643827635E1,-2.786493301E-2,-1.578330994E-4,4.030418396E-2,4.899904742E-2
4.644332161E1,-8.906841278E-3,-9.723663330E-3,5.015230179E-2,5.185686864E-2
4.644836687E1,-2.561807632E-2,-1.198863983E-2,6.692194939E-2,7.265370348E-2
4.645341213E1,7.760047913E-3,-1.177072525E-2,8.581280708E-2,8.696324612E-2
4.645845739E1,-4.134654999E-3,2.411603928E-2,7.343602180E-2,7.740496122E-2
4.646350265E1,-4.194402695E-2,1.941680908E-2,9.660625458E-2,1.070938014E-1
4.646854791E1,-3.902482986E-2,4.092359543E-2,9.340167046E-2,1.091858510E-1
4.647359317E1,-5.036211014E-2,4.095745087E-2,8.320236206E-2,1.055295597E-1
4.647863838E1,-4.028654099E-2,2.199029922E-2,7.559752464E-2,8.843960864E-2
4.648368370E1,-5.171871185E-2,5.303192139E-2,7.771182060E-2,1.073607792E-1
4.648872896E1,-2.278089523E-2,1.964807510E-2,7.995295525E-2,8.542535394E-2
4.649377422E1,-5.972385406E-3,7.935523987E-3,7.278037071E-2,7.345491331E-2
4.649881948E1,-1.252651215E-3,2.942943573E-2,7.278132439E-2,7.851612574E-2
4.650386474E1,1.285696030E-2,1.737785339E-2,7.987189293E-2,8.274545605E-2
4.650890995E1,2.675724030E-2,2.895736694E-2,7.491159439E-2,8.465356450E-2
4.651395521E1,1.909828186E-2,5.687379837E-2,7.699346542E-2,9.760823238E-2
4.651900047E1,1.377201080E-2,6.298875809E-2,5.763411522E-2,8.648088323E-2
4.652404573E1,8.364677429E-3,4.036712646E-2,6.930327415E-2,8.063756281E-2
4.652909099E1,1.003551483E-2,6.295347214E-2,6.674337387E-2,9.229587839E-2
4.653413625E1,-4.966259003E-3,4.495811462E-2,3.576993942E-2,5.766614575E-2
4.653918151E1,6.298065186E-3,2.955865860E-2,3.598523140E-2,4.699273138E-2
4.654422677E1,9.107589722E-4,-4.601955414E-3,2.433586121E-2,2.478389832E-2
4.654927203E1,-1.987457275E-3,4.369735718E-3,2.465319633E-2,2.511622317E-2
4.655431729E1,-7.160663605E-3,1.336288452E-2,5.102729797E-2,5.323182248E-2
4.655936255E1,-1.700353622E-2,1.992273331E-2,4.624700546E-2,5.314904572E-2
4.656440781E1,-1.254224777E-2,9.774684906E-3,7.475018501E-2,7.642278851E-2
4.656945307E1,-1.527070999E-2,2.338886261E-2,5.550265312E-2,6.213515898E-2
4.657449833E1,-2.274847031E-2,1.543331146E-2,5.293440819E-2,5.964672308E-2
4.657954359E1,-2.069616318E-2,3.490447998E-4,4.796791077E-2,5.224340596E-2
4.658458885E1,-1.861619949E-2,-7.462501526E-3,5.481934547E-2,5.837304558E-2
4.658963411E1,-3.314733505E-2,-2.233934402E-2,4.490613937E-2,6.011949323E-2
4.659467937E1,-1.429796219E-2,-1.569938660E-2,4.929947853E-2,5.367812446E-2
4.659972463E1,-9.797573090E-3,4.391670227E-4,4.410481453E-2,4.518207577E-2
4.660476989E1,-1.718854904E-2,4.557132721E-3,4.600071907E-2,4.931814911E-2
4.660981515E1,-2.217435837E-2,-5.724906921E-3,3.824424744E-2,4.457689076E-2
4.661486041E1,-3.382682800E-3,-1.358795166E-2,2.812385559E-2,3.141697354E-2
4.661990567E1,9.536743164E-4,-3.574419022E-2,2.040719986E-2,4.117050443E-2
4.662495094E1,5.210876465E-3,-2.698183060E-2,5.522727966E-3,2.802985801E-2
4.662999620E1,-2.856969833E-2,-2.544784546E-2,2.614736557E-3,3.834915056E-2
4.663504146E1,-2.641630173E-2,-1.443004608E-2,1.147937775E-2,3.221526564E-2
4.664008672E1,-4.795217514E-2,8.456230164E-3,1.233577728E-3,4.870770620E-2
4.664513198E1,-6.448507309E-2,1.938676834E-2,5.359649658E-4,6.733838947E-2
4.665017724E1,-4.520654678E-2,1.369667053E-2,-7.297039032E-3,4.779620732E-2
4.665522250E1,-6.166315079E-2,1.004219055E-3,-1.979207993E-2,6.476942989E-2
4.666026776E1,-6.617879868E-2,-1.403141022E-2,-1.549410820E-2,6.940159404E-2
4.666531302E1,-4.930639267E-2,-3.133153915E-2,-4.094600677E-3,5.856237238E-2
4.667035828E1,-7.056570053E-2,-2.477836609E-2,-1.182293892E-2,7.571834257E-2
4.667540354E1,-7.027196884E-2,-2.542734146E-2,-1.481175423E-2,7.618456118E-2
4.668044880E1,-7.469892502E-2,-2.603816986E-2,-2.968025208E-2,8.449161528E-2
4.668549406E1,-5.772733688E-2,-2.904272079E-2,-3.257870674E-2,7.236917291E-2
4.669053932E1,-4.092836380E-2,-5.102300644E-2,-3.299951553E-2,7.326285672E-2
4.669558458E1,-4.092931747E-2,-6.091022491E-2,-4.271197319E-2,8.490922907E-2
4.670062984E1,-2.675580978E-2,-5.649423599E-2,-4.505348206E-2,7.705380135E-2
4.670567510E1,-3.171110153E-2,-5.920553207E-2,-5.438494682E-2,8.642112837E-2
4.671072036E1,-6.988573074E-2,-8.562707901E-2,-4.930520058E-2,1.210248521E-1
4.671576562E1,-6.028318405E-2,-7.386684418E-2,-5.136609077E-2,1.082998072E-1
4.672081088E1,-5.786752701E-2,-8.113336563E-2,-5.333018303E-2,1.130282360E-1
4.672585614E1,-6.487798691E-2,-5.728816986E-2,-4.570603371E-2,9.787813396E-2
4.673090140E1,-1.025986671E-1,-7.855606079E-2,-4.757261276E-2,1.376978383E-1
4.673594666E1,-8.765268326E-2,-5.903387070E-2,-4.694032669E-2,1.156347052E-1
4.674099192E1,-8.456754684E-2,-5.840682983E-2,-3.673744202E-2,1.091451666E-1
4.674603719E1,-8.613634109E-2,-6.468725204E-2,-2.657032013E-2,1.109499515E-1
4.675108244E1,-5.667066574E-2,-5.170154572E-2,-2.368044853E-2,8.028311048E-2
4.675612771E1,-3.926801682E-2,-3.162670135E-2,-1.845741272E-2,5.369265748E-2
4.676117297E1,-3.388261795E-2,-2.361249924E-2,-1.568984985E-2,4.417865217E-2
4.676621823E1,-4.517793655E-2,-1.569652557E-2,-2.007579803E-2,5.186968800E-2
4.677126349E1,-4.461622238E-2,-3.292560577E-3,-1.496624947E-2,4.717453633E-2
4.677630875E1,-5.126714706E-2,2.078247070E-2,-1.694154739E-2,5.785540152E-2
4.678135401E1,-6.031465530E-2,3.504705429E-2,-3.074860573E-2,7.623405022E-2
4.678639927E1,-3.611707687E-2,3.009510040E-2,-4.442739487E-2,6.468347335E-2
4.679144453E1,-3.590154648E-2,1.565456390E-2,-4.606676102E-2,6.046596465E-2
4.679648979E1,-7.166385651E-3,1.323795319E-2,-5.010056496E-2,5.231316371E-2
4.680153505E1,-4.731655121E-3,1.088047028E-2,-5.181908607E-2,5.316004962E-2
4.680658031E1,-2.127122879E-2,3.859519958E-3,-6.301736832E-2,6.662244200E-2
4.681162557E1,-1.857233047E-2,-2.933502197E-3,-6.700754166E-2,6.959559996E-2
4.681667083E1,7.548332214E-4,2.274036407E-3,-6.380033493E-2,6.384531112E-2
4.682171604E1,1.515817642E-2,-2.085208893E-3,-6.774592400E-2,6.945234788E-2
4.682676135E1,5.700111389E-3,-8.757591248E-3,-6.449437141E-2,6.533537035E-2
4.683180656E1,3.665971756E-2,-1.064443588E-2,-6.835651398E-2,7.829337079E-2
4.683685182E1,2.697181702E-2,-7.807731628E-3,-4.368519783E-2,5.193107062E-2
4.684189708E1,7.805824280E-3,4.467487335E-3,-5.233335495E-2,5.310055909E-2
4.684694234E1,1.728248596E-2,-9.459972382E-3,-4.660964012E-2,5.060270695E-2
4.685198760E1,4.089355469E-2,-6.627559662E-3,-3.366804123E-2,5.338299694E-2
4.685703286E1,3.577899933E-2,-1.332473755E-2,-2.547907829E-2,4.590064111E-2
4.686207812E1,4.971504211E-2,-1.751852036E-2,-3.019332886E-3,5.279773043E-2
4.686712338E1,3.981685638E-2,-2.166128159E-2,4.969120026E-3,4.559918120E-2
4.687216864E1,2.998542786E-2,7.444381714E-3,3.394365311E-3,3.108160901E-2
4.687721390E1,2.977848053E-2,-1.622200012E-3,1.129889488E-2,3.189129131E-2
4.688225916E1,3.669643402E-2,-1.299524307E-2,3.336763382E-2,5.127283490E-2
4.688730442E1,3.879070282E-2,-7.685661316E-3,4.811859131E-2,6.228311846E-2
4.689234969E1,5.744934082E-2,-2.492904663E-3,5.085492134E-2,7.676499436E-2
4.689739494E1,6.406688690E-2,-2.164840698E-3,3.685522079E-2,7.394294985E-2
4.690244021E1,6.351661682E-2,-1.911640167E-3,4.892039299E-2,8.019488656E-2
4.690748547E1,6.773567200E-2,-2.071046829E-2,5.122971535E-2,8.741583662E-2
4.691253073E1,6.011962891E-2,-3.747940063E-3,4.853653908E-2,7.735769167E-2
4.691757599E1,7.637119293E-2,-1.304149628E-2,5.516672134E-2,9.511049826E-2
4.692262125E1,5.456447601E-2,-5.607128143E-3,4.973888397E-2,7.404511130E-2
4.692766651E1,7.814025879E-2,-1.479625702E-2,4.417943954E-2,9.097610754E-2
4.693271177E1,5.879402161E-2,-2.154302597E-2,3.387498856E-2,7.119237174E-2
4.693775703E1,5.866432190E-2,-1.870346069E-2,2.827644348E-2,6.775602823E-2
4.694280229E1,4.429054260E-2,-2.300977707E-2,3.934359550E-2,6.355328876E-2
4.694784755E1,3.244972229E-2,-1.116752625E-3,1.705574989E-2,3.667601693E-2
4.695289281E1,2.312564850E-2,1.113986969E-2,3.287959099E-2,4.171282559E-2
4.695793807E1,6.778717041E-3,4.944419861E-2,5.834817886E-3,5.024664049E-2
4.696298333E1,-2.295494080E-3,4.001951218E-2,7.606506348E-3,4.080060768E-2
4.696802859E1,1.239967346E-2,4.723739624E-2,-9.202957153E-5,4.883781296E-2
4.697307385E1,2.214622498E-2,4.959106445E-2,6.653308868E-3,5.471741472E-2
4.697811911E1,4.834461212E-2,5.181121826E-2,-7.977724075E-3,7.131092441E-2
4.698316437E1,5.287265778E-2,5.624151230E-2,-2.250456810E-2,8.040572885E-2
4.698820963E1,3.590583801E-2,5.099248886E-2,-3.453207016E-2,7.128763563E-2
4.699325489E1,6.406497955E-2,4.560756683E-2,-4.167747498E-2,8.900215547E-2
4.699830015E1,6.812763214E-2,4.251146317E-2,-5.813145638E-2,9.913558888E-2
4.700334541E1,5.781269073E-2,3.937435150E-2,-5.527615547E-2,8.915211792E-2
4.700839067E1,5.231475830E-2,3.157043457E-2,-8.077931404E-2,1.012858522E-1
4.701343594E1,6.106281281E-2,9.560585022E-3,-6.799626350E-2,9.188886627E-2
4.701848120E1,6.026554108E-2,4.439353943E-3,-7.896876335E-2,9.943695938E-2
4.702352646E1,6.428623199E-2,-2.901077271E-3,-7.321166992E-2,9.747350659E-2
4.702857172E1,6.832027435E-2,-1.720046997E-2,-6.507444382E-2,9.590724317E-2
4.703361698E1,7.713127136E-2,-1.229095459E-2,-7.126140594E-2,1.057283716E-1
4.703866224E1,7.880878448E-2,9.291648865E-3,-6.078815460E-2,9.996178765E-2
4.704370750E1,5.913639069E-2,4.625797272E-3,-2.191638947E-2,6.323637269E-2
4.704875271E1,5.387210846E-2,2.613067627E-2,-1.420593262E-2,6.153718253E-2
4.705379802E1,6.525707245E-2,2.604770660E-2,-4.219055176E-3,7.039011969E-2
4.705884323E1,5.278396606E-2,9.264945984E-3,1.984071732E-2,5.714578166E-2
4.706388849E1,5.465316772E-2,4.387378693E-3,1.502680779E-2,5.685088202E-2
4.706893375E1,7.076168060E-2,1.844406128E-3,2.431535721E-2,7.484553341E-2
4.707397901E1,3.451347351E-2,2.532625198E-2,3.565692902E-2,5.571369204E-2
4.707902427E1,4.132556915E-2,4.382514954E-2,4.438090324E-2,7.482052506E-2
4.708406953E1,2.431774139E-2,4.072952271E-2,4.109549522E-2,6.276214061E-2
4.708911479E1,1.454353333E-2,6.132984161E-2,3.779530525E-2,7.349387004E-2
4.709416005E1,-4.754066467E-3,4.602527618E-2,2.750587463E-2,5.382843426E-2
4.709920531E1,-2.660751343E-4,5.682659149E-2,1.027536392E-2,5.774872640E-2
4.710425057E1,-3.046035767E-3,4.847145081E-2,-1.373386383E-2,5.047156519E-2
4.710929583E1,-1.776123047E-2,4.015350342E-2,-2.309274673E-2,4.960887114E-2
4.711434109E1,8.306503296E-4,1.050424576E-2,-1.802539825E-2,2.087927540E-2
4.711938635E1,2.880287170E-2,1.442098618E-2,-3.195738792E-2,4.537449618E-2
4.712443161E1,6.686210632E-3,8.807182312E-3,-3.390622139E-2,3.566375922E-2
4.712947687E1,-9.927749634E-4,1.511859894E-2,-2.398157120E-2,2.836676564E-2
4.713452213E1,1.512813568E-2,1.187944412E-2,-3.311562538E-2,3.829655763E-2
4.713956739E1,-4.558563232E-3,3.706550598E-2,-4.216265678E-2,5.632336868E-2
4.714461265E1,-1.464462280E-2,1.212596893E-2,-3.681349754E-2,4.143353353E-2
4.714965791E1,-3.419542313E-2,2.533721924E-2,-3.380274773E-2,5.435004504E-2
4.715470317E1,-2.754259109E-2,2.177715302E-2,-1.166939735E-2,3.700018314E-2
4.715974844E1,-3.282308578E-2,6.414890289E-3,-1.811051369E-2,3.803283429E-2
4.716479370E1,-3.326559067E-2,-3.723716736E-2,-1.263546944E-2,5.150593406E-2
4.716983896E1,-3.358888626E-2,-4.000329971E-2,-1.200151443E-2,5.359583582E-2
4.717488422E1,-5.035352707E-2,-4.252672195E-2,1.936483383E-2,6.869495293E-2
4.717992948E1,-4.071187973E-2,-4.243469238E-2,2.430057526E-2,6.362922463E-2
4.718497474E1,-4.766988754E-2,-3.986263275E-2,5.520772934E-2,8.312244611E-2
4.719002000E1,-6.638860703E-2,-5.621337891E-2,6.212902069E-2,1.068990473E-1
4.719506526E1,-5.647230148E-2,-5.337715149E-2,7.388663292E-2,1.072262825E-1
4.720011052E1,-6.093263626E-2,-4.821920395E-2,8.089232445E-2,1.121670448E-1
4.720515578E1,-4.170179367E-2,-2.893877029E-2,9.270739555E-2,1.056936763E-1
4.721020104E1,-4.169607162E-2,-3.123998642E-2,8.555006981E-2,1.001664294E-1
4.721524630E1,-3.453111649E-2,-5.250549316E-2,1.021013260E-1,1.198912240E-1
4.722029156E1,-3.687715530E-2,-7.594871521E-2,1.017904282E-1,1.322475829E-1
4.722533682E1,-1.295089722E-2,-3.262138367E-2,1.083672047E-1,1.139093124E-1
4.723038208E1,-1.046562195E-2,-3.711080551E-2,1.026825905E-1,1.096834332E-1
4.723542729E1,-1.973342896E-2,-1.534175873E-2,1.134345531E-1,1.161558248E-1
4.724047255E1,-2.170848846E-2,-1.747035980E-2,9.536170959E-2,9.934952239E-2
4.724551781E1,-2.368021011E-2,4.077434540E-3,8.682298660E-2,9.008667396E-2
4.725056307E1,-3.279256821E-2,3.249454498E-2,7.832717896E-2,9.091971704E-2
4.725560833E1,-3.717279434E-2,2.019166946E-2,7.232522964E-2,8.378817935E-2
4.726065359E1,-2.502679825E-2,1.259231567E-2,4.512858391E-2,5.311775720E-2
4.726569885E1,-3.442621231E-2,4.975318909E-3,3.011226654E-2,4.600724387E-2
4.727074411E1,-1.057243347E-2,2.127647400E-3,2.245688438E-2,2.491214341E-2
4.727578937E1,-8.290290833E-3,-7.858276367E-3,3.142952919E-2,3.344094399E-2
4.728083463E1,-1.782894135E-2,-3.430795670E-2,1.413464546E-2,4.116667638E-2
4.728587989E1,-1.772880554E-2,-4.151058197E-2,1.109647751E-2,4.648194031E-2
4.729092515E1,-1.998806000E-2,-3.438520432E-2,1.520228386E-2,4.257903537E-2
4.729597041E1,-1.741027832E-2,-1.773262024E-2,2.611398697E-3,2.498765725E-2
4.730101567E1,-2.203893661E-2,-3.651618958E-3,-7.424592972E-3,2.354089270E-2
4.730606094E1,-4.094743729E-2,-1.827573776E-2,-1.020598412E-2,4.598757792E-2
4.731110620E1,-5.264616013E-2,-2.091598511E-2,3.852844238E-3,5.677975887E-2
4.731615146E1,-5.007982254E-2,-3.548049927E-2,-1.104831696E-3,6.138464879E-2
4.732119672E1,-4.997014999E-2,-4.282522202E-2,-1.129388809E-3,6.582014168E-2
4.732624198E1,-3.794527054E-2,-5.001974106E-2,-3.498077393E-3,6.288127382E-2
4.733128724E1,-5.203866959E-2,-4.272985458E-2,1.081204414E-2,6.819650947E-2
4.733633250E1,-3.031301498E-2,-4.006958008E-2,1.794457436E-2,5.335220590E-2
4.734137776E1,-4.427480698E-2,-3.251123428E-2,1.552104950E-2,5.708013547E-2
4.734642302E1,-6.759500504E-2,-3.684616089E-2,8.378505707E-3,7.743980653E-2
4.735146828E1,-4.800271988E-2,-3.401422501E-2,1.560878754E-2,6.086758470E-2
4.735651354E1,-5.946874619E-2,-1.939821243E-2,3.462290764E-2,7.149523167E-2
4.736155880E1,-3.758478165E-2,-7.310390472E-3,2.962803841E-2,4.841361668E-2
4.736660401E1,-4.909849167E-2,-2.144670486E-2,3.883481026E-2,6.617224132E-2
4.737164927E1,-5.574655533E-2,-4.607677460E-3,2.888703346E-2,6.295530021E-2
4.737669453E1,-4.086351395E-2,-1.630830765E-2,3.548264503E-2,5.652261290E-2
4.738173979E1,-2.365350723E-2,-1.836490631E-2,3.238415718E-2,4.410772976E-2
4.738678505E1,-2.546644211E-2,-1.551771164E-2,2.922248840E-2,4.175275891E-2
4.739183031E1,-3.195047379E-2,-1.735973358E-2,2.130889893E-2,4.214572693E-2
4.739687557E1,-9.838104248E-3,-1.200723648E-2,1.578092575E-2,2.213593550E-2
4.740192083E1,-2.826642990E-2,-1.614618301E-2,3.249883652E-3,3.271470662E-2
4.740696609E1,-2.279996872E-2,-1.071310043E-2,4.067420959E-4,2.519473226E-2
4.741201135E1,-1.267194748E-2,-1.956939697E-2,-4.661083221E-3,2.377530752E-2
4.741705661E1,-5.094528198E-3,1.194381714E-2,-1.664304733E-2,2.110923992E-2
4.742210187E1,1.183509827E-2,1.466417313E-2,-1.648902893E-2,2.503988018E-2
4.742714713E1,4.760742188E-3,1.726341248E-2,-3.513383865E-2,3.943446075E-2
4.743219239E1,1.189517975E-2,4.111051559E-2,-3.690600395E-2,5.651214844E-2
4.743723765E1,1.653766632E-2,3.146409988E-2,-2.196550369E-2,4.178477404E-2
4.744228291E1,1.157379150E-2,3.132009506E-2,-3.319525719E-2,4.708318282E-2
4.744732817E1,2.328109741E-2,1.697158813E-2,-1.816868782E-2,3.406090894E-2
4.745237344E1,2.306652069E-2,9.930133820E-3,-4.127597809E-2,4.831540439E-2
4.745741870E1,4.188823700E-2,1.718997955E-2,-3.107905388E-2,5.491837020E-2
4.746246396E1,2.736282349E-2,1.255941391E-2,-3.053522110E-2,4.288196258E-2
4.746750922E1,5.096244812E-2,7.925033569E-3,-2.775740623E-2,5.857005102E-2
4.747255448E1,3.403854370E-2,1.518344879E-2,-1.564145088E-2,4.042047204E-2
4.747759974E1,2.913570404E-2,1.049375534E-2,-8.432865143E-3,3.209550382E-2
4.748264500E1,2.665519714E-2,8.232593536E-3,-3.653287888E-3,2.813577160E-2
4.748769026E1,1.707267761E-2,5.998611450E-3,-1.551747322E-2,2.383802918E-2
4.749273552E1,2.417373657E-2,8.515834808E-3,-1.064467430E-2,2.775244266E-2
4.749778078E1,9.868621826E-3,-1.028108597E-2,-1.998019218E-2,2.454177062E-2
4.750282599E1,7.530212402E-3,-7.537364960E-3,-1.013755798E-2,1.470666690E-2
4.750787125E1,7.550239563E-3,-6.723403931E-5,-5.023479462E-3,9.068957149E-3
4.751291651E1,1.231002808E-2,2.162647247E-2,2.533197403E-3,2.501316038E-2
4.751796177E1,2.889060974E-2,2.418041229E-2,-1.751422882E-3,3.771507858E-2
4.752300703E1,2.149009705E-2,1.236200333E-2,-5.888938904E-3,2.548181702E-2
4.752805229E1,3.074836731E-2,1.247262955E-2,-7.623910904E-3,3.404633016E-2
4.753309755E1,3.991603851E-2,4.340457916E-2,-2.255916595E-3,5.901132758E-2
4.753814281E1,1.103019714E-2,3.128814697E-2,5.555152893E-4,3.318014447E-2
4.754318807E1,3.695297241E-2,3.105306625E-2,1.040792465E-2,4.937752514E-2
4.754823333E1,3.893566132E-2,1.894903183E-2,1.132011414E-3,4.331665937E-2
4.755327859E1,5.513095856E-2,1.642560959E-2,1.331233978E-2,5.904609752E-2
4.755832385E1,4.503345490E-2,6.684780121E-3,-8.072853088E-4,4.553405379E-2
4.756336911E1,3.504276276E-2,4.179954529E-3,-5.776882172E-4,3.529590578E-2
4.756841437E1,3.463363647E-2,-3.086090088E-3,-5.166053772E-3,3.515253674E-2
4.757345963E1,2.950954437E-2,1.113414764E-2,2.169609070E-3,3.161470633E-2
4.757850489E1,1.256561279E-2,8.647918701E-3,-1.188349724E-2,1.933645855E-2
4.758355015E1,4.634857178E-4,1.442909241E-3,-6.664276123E-3,6.834426262E-3
4.758859541E1,2.688407898E-3,1.452445984E-3,-1.086831093E-2,1.128969968E-2
4.759364067E1,-4.610061646E-3,-8.378028870E-4,4.127502441E-3,6.244266046E-3
4.759868594E1,1.896095276E-2,8.720397949E-3,2.471685410E-3,2.101600102E-2
4.760373120E1,-4.148483276E-4,1.581668854E-3,-3.865957260E-3,4.197547026E-3
4.760877646E1,-5.401611328E-3,-7.643699646E-4,8.865118027E-3,1.040922591E-2
4.761382172E1,-5.583763123E-3,1.595067978E-2,2.391314507E-2,2.928209526E-2
4.761886698E1,6.167411804E-3,-3.035545349E-3,3.636741638E-2,3.701135607E-2
4.762391218E1,2.025794983E-2,-2.418041229E-2,2.251935005E-2,3.875819909E-2
4.762895745E1,-3.710746765E-3,2.334117889E-3,3.713321686E-2,3.739108907E-2
4.763400271E1,1.765155792E-2,4.918575287E-3,3.499698639E-2,3.950391039E-2
4.763904797E1,4.838085175E-2,1.459646225E-2,2.796816826E-2,5.775796016E-2
4.764409323E1,2.662372589E-2,1.227426529E-2,2.564764023E-2,3.895230183E-2
4.764913849E1,1.455497742E-2,2.653264999E-2,1.608705521E-2,3.427276220E-2
4.765418375E1,-4.564285278E-3,4.294013977E-2,1.836347580E-2,4.692446640E-2
4.765922901E1,2.530097961E-3,4.247760773E-2,1.821279526E-2,4.628665537E-2
4.766427427E1,-1.335144043E-5,5.611705780E-2,8.542299271E-3,5.676350263E-2
4.766931953E1,-2.874231339E-2,4.344463348E-2,6.203174591E-3,5.245985258E-2
4.767436479E1,-3.118562698E-2,6.403493881E-2,3.942012787E-3,7.133411655E-2
4.767941005E1,-1.706504822E-2,4.400348663E-2,6.511926651E-3,4.764376030E-2
4.768445531E1,-4.109525681E-2,1.934051514E-2,-1.463198662E-2,4.771761404E-2
4.768950057E1,-2.940416336E-2,3.516149521E-2,-1.172995567E-2,4.731307883E-2
4.769454583E1,-8.358955383E-3,9.117126465E-4,-8.866786957E-3,1.221978993E-2
4.769959109E1,-1.131534576E-2,2.454280853E-3,-5.969285965E-3,1.302662348E-2
4.770463635E1,-1.906108856E-2,-8.783340454E-4,-1.022410393E-2,2.164783751E-2
4.770968161E1,-6.589889526E-4,-2.558326721E-2,-1.916146278E-2,3.197029064E-2
4.771472687E1,-2.283763885E-2,-5.015754700E-2,-1.133561134E-2,5.626573872E-2
4.771977213E1,-1.631927490E-2,-6.495046616E-2,-1.299047470E-2,6.821755068E-2
4.772481739E1,-4.539823532E-2,-7.237720490E-2,-1.698899269E-2,8.710961733E-2
4.772986265E1,-5.040121078E-2,-9.145069122E-2,-1.380920410E-2,1.053290325E-1
4.773490791E1,-5.287504196E-2,-5.553483963E-2,-8.205413818E-3,7.711820337E-2
4.773995312E1,-7.895517349E-2,-7.428073883E-2,9.334087372E-3,1.088056652E-1
4.774499838E1,-7.858991623E-2,-6.651163101E-2,1.022315025E-2,1.034634467E-1
4.775004364E1,-8.761262894E-2,-7.048320770E-2,2.299571037E-2,1.147722005E-1
4.775508890E1,-7.271051407E-2,-7.666349411E-2,4.982829094E-2,1.168202412E-1
4.776013416E1,-6.724882126E-2,-6.830263138E-2,5.734992027E-2,1.116990008E-1
4.776517942E1,-4.745912552E-2,-6.699228287E-2,6.705307961E-2,1.060021228E-1
4.777022468E1,-4.200410843E-2,-7.277965546E-2,6.463527679E-2,1.060138782E-1
4.777526995E1,-2.939558029E-2,-5.001831055E-2,7.626748085E-2,9.582619770E-2
4.778031521E1,-1.687622070E-2,-3.699731827E-2,8.527779579E-2,9.447703869E-2
4.778536047E1,-1.869964600E-2,-1.468324661E-2,8.688545227E-2,9.007972196E-2
4.779040573E1,-3.243780136E-2,1.401901245E-4,6.457591057E-2,7.226533634E-2
4.779545099E1,-3.428411484E-2,5.173206329E-3,6.140804291E-2,7.052028309E-2
4.780049625E1,-2.668619156E-2,2.903795242E-2,4.638195038E-2,6.088218805E-2
4.780554151E1,-2.867364883E-2,1.470994949E-2,2.679514885E-2,4.191110537E-2
4.781058677E1,1.592636108E-4,2.654457092E-2,1.692104340E-2,3.147953812E-2
4.781563203E1,-4.518508911E-3,3.827190399E-2,1.195669174E-2,4.034994468E-2
4.782067729E1,1.218032837E-2,1.187419891E-2,-1.669287682E-2,2.383294223E-2
4.782572255E1,-1.877641678E-2,1.658248901E-2,-2.359676361E-2,3.441424156E-2
4.783076781E1,-9.163856506E-3,2.832365036E-2,-4.462146759E-2,5.364029088E-2
4.783581307E1,-2.073287964E-3,2.804470062E-2,-3.449654579E-2,4.450635267E-2
4.784085828E1,-6.967544556E-3,2.538251877E-2,-4.093313217E-2,4.866559612E-2
4.784590354E1,1.901626587E-2,1.560115814E-2,-4.251503944E-2,4.911764532E-2
4.785094880E1,1.149368286E-2,3.475189209E-3,-5.114412308E-2,5.253477906E-2
4.785599406E1,1.351642609E-2,5.700111389E-3,-2.641034126E-2,3.021077903E-2
