2.277761140E1,1.223308563E0,2.051714659E0,-6.825135946E-1,2.484319160E0
2.278265640E1,1.197826862E0,2.457972050E0,-7.622661591E-1,2.838567506E0
2.278770135E1,1.165377617E0,2.831082106E0,-8.608384132E-1,3.180278864E0
2.279274629E1,1.113492966E0,3.187175274E0,-9.639174938E-1,3.510995549E0
2.279779129E1,1.051217079E0,3.489817858E0,-1.066689253E0,3.797592921E0
2.280283624E1,9.635553360E-1,3.745561838E0,-1.164293408E0,4.038966639E0
2.280788124E1,8.810157776E-1,3.975515842E0,-1.266045809E0,4.264245186E0
2.281292619E1,7.622952461E-1,4.145816803E0,-1.369143724E0,4.432092682E0
2.281797119E1,6.283984184E-1,4.306545734E0,-1.451532364E0,4.587828129E0
2.282301614E1,4.619698524E-1,4.369108677E0,-1.531536818E0,4.652755291E0
2.282806109E1,3.343019485E-1,4.410264015E0,-1.593920708E0,4.701358282E0
2.283310609E1,2.402606010E-1,4.358714104E0,-1.652072310E0,4.667489337E0
2.283815103E1,1.964721680E-1,4.255873203E0,-1.731422663E0,4.598791414E0
2.284319603E1,2.078676224E-1,4.155221462E0,-1.807505608E0,4.536094231E0
2.284824098E1,2.748751640E-1,4.055261612E0,-1.918500185E0,4.494590755E0
2.285328598E1,3.885321617E-1,3.954457283E0,-2.016860962E0,4.456054060E0
2.285833093E1,4.874587059E-1,3.846554279E0,-2.158105612E0,4.437455988E0
2.286337593E1,6.082682610E-1,3.715511322E0,-2.275804043E0,4.399352078E0
2.286842088E1,7.683830261E-1,3.621776104E0,-2.363356829E0,4.392394577E0
2.287346582E1,9.131231308E-1,3.493932009E0,-2.461678505E0,4.370493770E0
2.287851083E1,1.035585403E0,3.353912354E0,-2.503741980E0,4.311599367E0
2.288355577E1,1.171695232E0,3.256883860E0,-2.515760422E0,4.278926582E0
2.288860077E1,1.304551601E0,3.133423805E0,-2.514297962E0,4.223966603E0
2.289364572E1,1.424432278E0,3.019458294E0,-2.515774012E0,4.180341443E0
2.289869072E1,1.528764248E0,2.910176516E0,-2.505521297E0,4.133265591E0
2.290373567E1,1.629290581E0,2.810286045E0,-2.485657692E0,4.090328790E0
2.290878062E1,1.685196877E0,2.717312574E0,-2.451259136E0,4.028938755E0
2.291382562E1,1.739441872E0,2.638408422E0,-2.397381306E0,3.966647722E0
2.291887057E1,1.794231415E0,2.592539549E0,-2.350280523E0,3.932473296E0
2.292391556E1,1.863888741E0,2.519889116E0,-2.298011780E0,3.886486914E0
2.292896051E1,1.962700844E0,2.437180996E0,-2.243024111E0,3.850091294E0
2.293400551E1,2.066757679E0,2.346787930E0,-2.192661762E0,3.819249467E0
2.293905046E1,2.135467529E0,2.289380550E0,-2.113578558E0,3.777393174E0
2.294409541E1,2.176191330E0,2.229056597E0,-2.027628899E0,3.716958564E0
2.294914041E1,2.232049465E0,2.139515400E0,-1.918188810E0,3.638546313E0
2.295418536E1,2.343806267E0,2.075731277E0,-1.811964273E0,3.617361287E0
2.295923036E1,2.377574921E0,1.973076105E0,-1.697233438E0,3.525123142E0
2.296427530E1,2.429296494E0,1.903315544E0,-1.605511785E0,3.478758342E0
2.296932030E1,2.482310772E0,1.825851917E0,-1.479421377E0,3.418229016E0
2.297436525E1,2.538947105E0,1.764422894E0,-1.395718575E0,3.392266335E0
2.297941025E1,2.642295361E0,1.649705887E0,-1.299383402E0,3.375152072E0
2.298445520E1,2.758744240E0,1.515102863E0,-1.209648371E0,3.371862341E0
2.298950015E1,2.893052578E0,1.343888283E0,-1.138460159E0,3.387016455E0
2.299454515E1,3.021409988E0,1.167241573E0,-1.081158876E0,3.414714589E0
2.299959010E1,3.146263123E0,1.001956463E0,-1.016210556E0,3.454789760E0
2.300463510E1,3.289123535E0,8.050389290E-1,-9.267446995E-1,3.510737393E0
2.300968004E1,3.428483009E0,6.102213860E-1,-8.268067837E-1,3.579172438E0
2.301472504E1,3.586050034E0,4.248642921E-1,-7.331683636E-1,3.684806692E0
2.301976999E1,3.726198673E0,2.182502747E-1,-6.265511513E-1,3.784805950E0
2.302481499E1,3.863516808E0,6.477737427E-2,-5.380544662E-1,3.901340903E0
2.302985994E1,3.998294353E0,-5.204772949E-2,-4.557328224E-1,4.024519736E0
2.303490489E1,4.118793011E0,-1.560025215E-1,-3.725209236E-1,4.138546181E0
2.303994989E1,4.225457191E0,-2.205920219E-1,-3.272025585E-1,4.243843875E0
2.304499484E1,4.340390205E0,-2.479591370E-1,-2.582387924E-1,4.355130095E0
2.305003984E1,4.409041882E0,-1.542115211E-1,-1.805541515E-1,4.415431044E0
2.305508478E1,4.424586296E0,-2.318000793E-2,-1.258797646E-1,4.426437272E0
2.306012978E1,4.423161507E0,1.665258408E-1,-8.764314651E-2,4.427162736E0
2.306517473E1,4.342550278E0,3.212475777E-1,-7.348346710E-2,4.355036480E0
2.307021968E1,4.301693439E0,4.427604675E-1,-4.001164436E-2,4.324604515E0
2.307526468E1,4.356409550E0,3.865132332E-1,3.790211678E-2,4.373686456E0
2.308030963E1,4.545084000E0,1.632928848E-1,2.460243702E-1,4.554665863E0
2.308535463E1,4.729276657E0,-1.465535164E-1,5.433914661E-1,4.762647364E0
2.309039958E1,4.848240852E0,-4.787802696E-1,8.237435818E-1,4.940973932E0
2.309544458E1,4.890384197E0,-7.255373001E-1,9.674746990E-1,5.037684911E0
2.310048952E1,4.928911686E0,-7.784342766E-1,9.759011269E-1,5.084536689E0
2.310553447E1,4.913072109E0,-6.748461723E-1,8.855113983E-1,5.037640851E0
2.311057947E1,4.880561829E0,-5.048675537E-1,7.612059116E-1,4.965300540E0
2.311562442E1,4.808706284E0,-3.612966537E-1,6.561865807E-1,4.866700342E0
2.312066942E1,4.810776711E0,-2.796177864E-1,5.403223038E-1,4.849093406E0
2.312571437E1,4.801085949E0,-1.853766441E-1,4.774041176E-1,4.828323258E0
2.313075937E1,4.758489132E0,-6.162405014E-2,4.237852097E-1,4.777720193E0
2.313580432E1,4.575746536E0,1.611690521E-1,3.359861374E-1,4.590895175E0
2.314084932E1,4.258302212E0,5.239391327E-1,1.777443886E-1,4.294093968E0
2.314589426E1,3.808716297E0,9.666619301E-1,1.833510399E-2,3.929515402E0
2.315093921E1,3.353352547E0,1.426598072E0,-1.179368496E-1,3.646102640E0
2.315598421E1,2.924654484E0,1.816815853E0,-2.205674648E-1,3.450083144E0
2.316102916E1,2.559611320E0,2.131705999E0,-2.907147408E-1,3.343694908E0
2.316607416E1,2.222999573E0,2.362950325E0,-3.219687939E-1,3.260203252E0
2.317111911E1,1.934671879E0,2.514299393E0,-3.461198807E-1,3.191309400E0
2.317616411E1,1.671195984E0,2.558227777E0,-3.254504204E-1,3.073002336E0
2.318120905E1,1.478652954E0,2.491401196E0,-2.819221020E-1,2.910837431E0
2.318625400E1,1.329148769E0,2.336965084E0,-2.088863850E-1,2.696604490E0
2.319129900E1,1.233459949E0,2.075258255E0,-9.757828712E-2,2.416121229E0
2.319634395E1,1.159800529E0,1.789957285E0,2.723002434E-2,2.133032073E0
2.320138895E1,1.132187366E0,1.426450253E0,1.329550743E-1,1.826002631E0
2.320643390E1,1.156258583E0,1.002455235E0,2.006714344E-1,1.543411621E0
2.321147890E1,1.300409317E0,5.551033020E-1,2.202432156E-1,1.430982579E0
2.321652385E1,1.511270046E0,1.479644775E-1,2.481040955E-1,1.538631301E0
2.322156879E1,1.749768734E0,-2.681589127E-1,2.564692497E-1,1.788680044E0
2.322661379E1,1.900537491E0,-6.440234184E-1,2.916643620E-1,2.027776373E0
2.323165874E1,2.056391716E0,-9.447221756E-1,3.351190090E-1,2.287695703E0
2.323670374E1,2.140222549E0,-1.199757576E0,3.850686550E-1,2.483595915E0
2.324174869E1,2.218186378E0,-1.383877754E0,4.181237221E-1,2.647696337E0
2.324679369E1,2.238868713E0,-1.522091866E0,4.760162830E-1,2.748797603E0
2.325183864E1,2.200749397E0,-1.563280106E0,5.048725605E-1,2.746277280E0
2.325688364E1,2.075655937E0,-1.538082600E0,5.849452019E-1,2.648812289E0
2.326192859E1,1.909110069E0,-1.458441734E0,6.916956902E-1,2.500039295E0
2.326697353E1,1.746274948E0,-1.353231430E0,7.892696857E-1,2.345987667E0
2.327201853E1,1.526650429E0,-1.153829575E0,9.067142010E-1,2.117572870E0
2.327706348E1,1.311570168E0,-9.377403259E-1,1.049557924E0,1.923836027E0
2.328210848E1,1.049732208E0,-6.390290260E-1,1.171224117E0,1.697663612E0
2.328715343E1,7.091131210E-1,-2.923107147E-1,1.234533787E0,1.453396244E0
2.329219843E1,3.917675018E-1,8.792877197E-4,1.288091898E0,1.346351843E0
2.329724338E1,1.207504272E-1,2.133150101E-1,1.332654476E0,1.355009931E0
2.330228833E1,-1.284866333E-1,5.142006874E-1,1.359326124E0,1.458999203E0
2.330733333E1,-3.445534706E-1,8.071093559E-1,1.392575026E0,1.646027888E0
2.331237827E1,-5.541281700E-1,1.105968237E0,1.423225641E0,1.885681573E0
2.331742327E1,-7.550673485E-1,1.372155190E0,1.473026752E0,2.150056831E0
2.332246822E1,-9.284472466E-1,1.634053946E0,1.496643543E0,2.402517114E0
2.332751322E1,-1.050574303E0,1.850540400E0,1.563261032E0,2.640452838E0
2.333255817E1,-1.140784740E0,2.018785000E0,1.631826162E0,2.835443409E0
2.333760317E1,-1.251831532E0,2.162386179E0,1.706902981E0,3.025973225E0
2.334264812E1,-1.357502460E0,2.268935204E0,1.766544104E0,3.179867601E0
2.334769306E1,-1.445877552E0,2.311894178E0,1.839174151E0,3.289069496E0
2.335273806E1,-1.569625378E0,2.360385656E0,1.929309607E0,3.428903590E0
2.335778301E1,-1.664143562E0,2.354474783E0,2.001021862E0,3.509560342E0
2.336282801E1,-1.743751049E0,2.301296234E0,2.097177029E0,3.568582851E0
2.336787296E1,-1.782065392E0,2.234343529E0,2.184118748E0,3.597001914E0
2.337291796E1,-1.807583332E0,2.151501179E0,2.283287525E0,3.620734283E0
2.337796291E1,-1.820028305E0,2.033998013E0,2.382587671E0,3.623033944E0
2.338300786E1,-1.814347267E0,1.884629011E0,2.462803841E0,3.592921551E0
2.338805286E1,-1.771012783E0,1.689619303E0,2.561808109E0,3.543185072E0
2.339309780E1,-1.718420506E0,1.487777472E0,2.629139423E0,3.475460393E0
2.339814280E1,-1.658648968E0,1.227054119E0,2.705402851E0,3.402349599E0
2.340318775E1,-1.605777740E0,9.797797203E-1,2.804926395E0,3.377292190E0
2.340823275E1,-1.526095867E0,7.535710335E-1,2.922930241E0,3.382359988E0
2.341327770E1,-1.443350792E0,5.177578926E-1,3.023566961E0,3.390175794E0
2.341832270E1,-1.335941792E0,3.562262058E-1,3.109173059E0,3.402733415E0
2.342336765E1,-1.222960949E0,1.901464462E-1,3.170128345E0,3.403160719E0
2.342841260E1,-1.092513561E0,2.900648117E-2,3.247082472E0,3.426072363E0
2.343345760E1,-9.494795799E-1,-1.177322865E-1,3.297069788E0,3.433080475E0
2.343850254E1,-8.178787231E-1,-2.406699657E-1,3.368081093E0,3.474308260E0
2.344354754E1,-6.834716797E-1,-3.615281582E-1,3.441315174E0,3.527107352E0
2.344859249E1,-5.654401779E-1,-4.372882843E-1,3.543484688E0,3.614862013E0
2.345363749E1,-4.805564880E-1,-5.397861004E-1,3.627191544E0,3.698489160E0
2.345868244E1,-4.264793396E-1,-6.427690983E-1,3.784082174E0,3.861905571E0
2.346372744E1,-4.008340836E-1,-6.650159359E-1,3.974047661E0,4.049193619E0
2.346877239E1,-4.059438705E-1,-7.429409027E-1,4.096701145E0,4.183265696E0
2.347381734E1,-3.747816086E-1,-8.263342381E-1,4.199745655E0,4.296644399E0
2.347886234E1,-3.000726700E-1,-9.054436684E-1,4.299498081E0,4.404038555E0
2.348390728E1,-2.295732498E-1,-9.753458500E-1,4.474344730E0,4.585167845E0
2.348895228E1,-1.966009140E-1,-1.011823893E0,4.642574310E0,4.755621488E0
2.349399723E1,-2.201652527E-1,-1.002849102E0,4.794180870E0,4.902891930E0
2.349904223E1,-2.691001892E-1,-1.075210333E0,4.957533836E0,5.079924597E0
2.350408718E1,-2.932138443E-1,-1.157240868E0,5.086976051E0,5.225180009E0
2.350913213E1,-3.332700729E-1,-1.258737564E0,5.201587200E0,5.362089014E0
2.351417713E1,-3.606967926E-1,-1.408821344E0,5.337187767E0,5.531767621E0
2.351922208E1,-3.947114944E-1,-1.538362503E0,5.481801987E0,5.707233075E0
2.352426708E1,-4.090604782E-1,-1.733693838E0,5.606745720E0,5.882909345E0
2.352931202E1,-3.751068115E-1,-1.908824205E0,5.731176376E0,6.052329933E0
2.353435702E1,-3.502721786E-1,-2.099654436E0,5.821480751E0,6.198457670E0
2.353940197E1,-3.297300339E-1,-2.294163465E0,5.937210083E0,6.373568190E0
2.354444697E1,-2.775249481E-1,-2.453815460E0,6.046876431E0,6.531687759E0
2.354949192E1,-2.414207458E-1,-2.542394876E0,6.145002842E0,6.654556004E0
2.355453687E1,-2.380542755E-1,-2.612144709E0,6.209262371E0,6.740542190E0
2.355958187E1,-2.410354614E-1,-2.691356659E0,6.224373817E0,6.785597113E0
2.356462682E1,-2.264060974E-1,-2.767579556E0,6.247233868E0,6.836569850E0
2.356967182E1,-2.467651367E-1,-2.828375340E0,6.272671223E0,6.885274458E0
2.357471676E1,-2.733612061E-1,-2.875636816E0,6.302586079E0,6.933008346E0
2.357976176E1,-3.372402191E-1,-2.865703106E0,6.310269833E0,6.938695167E0
2.358480671E1,-4.670877457E-1,-2.841309547E0,6.278501511E0,6.907299916E0
2.358985171E1,-6.365842819E-1,-2.792626143E0,6.215996265E0,6.844166121E0
2.359489666E1,-8.099021912E-1,-2.750691414E0,6.117516041E0,6.756200657E0
2.359994161E1,-9.990558624E-1,-2.722631454E0,6.038085938E0,6.698456273E0
2.360498661E1,-1.184988022E0,-2.718365431E0,5.961599350E0,6.658406269E0
2.361003155E1,-1.370137215E0,-2.716628551E0,5.905714989E0,6.643403962E0
2.361507655E1,-1.518691063E0,-2.758449316E0,5.789985657E0,6.590857234E0
2.362012150E1,-1.609175682E0,-2.800962687E0,5.737758636E0,6.584581423E0
2.362516650E1,-1.634497643E0,-2.806132793E0,5.681034088E0,6.543707826E0
2.363021145E1,-1.585181236E0,-2.984617710E0,5.563768387E0,6.509705146E0
2.363525645E1,-1.432699203E0,-3.298524380E0,5.480725288E0,6.555245211E0
2.364030140E1,-1.263286591E0,-3.690478325E0,5.432966709E0,6.688247195E0
2.364534635E1,-1.081727028E0,-4.011860847E0,5.387525082E0,6.803718640E0
2.365039135E1,-9.166688919E-1,-4.247683525E0,5.320527077E0,6.869578267E0
2.365543629E1,-7.752037048E-1,-4.425923824E0,5.258101940E0,6.916457077E0
2.366048129E1,-6.285963058E-1,-4.632266998E0,5.214451313E0,7.003108835E0
2.366552624E1,-4.625005722E-1,-4.746655464E0,5.189459801E0,7.048059158E0
2.367057124E1,-3.629636765E-1,-4.830461502E0,5.189764977E0,7.099208510E0
2.367561619E1,-3.011322021E-1,-4.760626793E0,5.140119553E0,7.012494355E0
2.368066114E1,-3.318281174E-1,-4.507038116E0,5.060458660E0,6.784669803E0
2.368570614E1,-3.998117447E-1,-4.166478157E0,4.961086273E0,6.490898757E0
2.369075109E1,-5.312500000E-1,-3.790739059E0,4.903009415E0,6.220243605E0
2.369579609E1,-6.997365952E-1,-3.348809242E0,4.818541050E0,5.909525573E0
2.370084103E1,-8.645868301E-1,-2.927531958E0,4.788806915E0,5.678963411E0
2.370588603E1,-1.011523247E0,-2.461286068E0,4.732692242E0,5.429501288E0
2.371093098E1,-1.059364319E0,-2.100074768E0,4.688967705E0,5.245854070E0
2.371597598E1,-1.049026489E0,-1.709396124E0,4.653649807E0,5.067440006E0
2.372102093E1,-1.090750694E0,-1.408524632E0,4.567390919E0,4.902523689E0
2.372606588E1,-1.112976074E0,-1.163700342E0,4.428610802E0,4.712272049E0
2.373111088E1,-1.089683533E0,-1.003157854E0,4.266941547E0,4.516694151E0
2.373615582E1,-1.071411133E0,-9.021680355E-1,4.119368553E0,4.350979919E0
2.374120082E1,-1.067981720E0,-9.003566504E-1,3.965430021E0,4.204267154E0
2.374624577E1,-1.081993103E0,-9.315719604E-1,3.810924292E0,4.069604323E0
2.375129077E1,-1.108817101E0,-1.032077193E0,3.630627155E0,3.933969018E0
2.375633572E1,-1.150935173E0,-1.182660103E0,3.480484962E0,3.851897229E0
2.376138072E1,-1.143797874E0,-1.380416989E0,3.325291634E0,3.777749210E0
2.376642567E1,-1.113734245E0,-1.610348225E0,3.172329664E0,3.727908378E0
2.377147062E1,-1.072607994E0,-1.838005900E0,2.987880468E0,3.668267069E0
2.377651562E1,-1.020277023E0,-2.072059155E0,2.823989868E0,3.648193131E0
2.378156057E1,-9.350605011E-1,-2.306647301E0,2.694471836E0,3.668124642E0
2.378660557E1,-8.503170013E-1,-2.571818352E0,2.606129885E0,3.758883027E0
2.379165051E1,-7.659082413E-1,-2.785335064E0,2.515499115E0,3.830462459E0
2.379669551E1,-7.008380890E-1,-3.018092155E0,2.446253777E0,3.947684362E0
2.380174046E1,-6.382350922E-1,-3.216593266E0,2.424429893E0,4.078195260E0
2.380678546E1,-5.253696442E-1,-3.399042130E0,2.423297405E0,4.207359145E0
2.381183041E1,-4.267425537E-1,-3.538263798E0,2.430385590E0,4.313721598E0
2.381687536E1,-2.776746750E-1,-3.623973608E0,2.437981367E0,4.376532998E0
2.382192036E1,-2.072591782E-1,-3.634215355E0,2.438229322E0,4.381260075E0
2.382696530E1,-1.531524658E-1,-3.642932892E0,2.435166597E0,4.384569772E0
2.383201030E1,-1.153068542E-1,-3.588087559E0,2.411453962E0,4.324670879E0
2.383705525E1,-7.697772980E-2,-3.546733856E0,2.388225794E0,4.276548732E0
2.384210025E1,-8.604240417E-2,-3.483725548E0,2.336597919E0,4.195644983E0
2.384714520E1,-1.114377975E-1,-3.354512930E0,2.304466486E0,4.071331621E0
2.385219020E1,-1.986656189E-1,-3.195885420E0,2.237003088E0,3.906063807E0
2.385723515E1,-3.071060181E-1,-3.058877468E0,2.187260628E0,3.772950374E0
2.386228015E1,-4.416055679E-1,-2.896319628E0,2.124441147E0,3.618968506E0
2.386732510E1,-5.472116470E-1,-2.785273075E0,2.048891068E0,3.500734394E0
2.387237004E1,-6.407375336E-1,-2.685459614E0,1.963096738E0,3.387622577E0
2.387741504E1,-7.604713440E-1,-2.599439383E0,1.862296581E0,3.286875465E0
2.388245999E1,-8.346357346E-1,-2.529701233E0,1.753606081E0,3.189222386E0
2.388750499E1,-9.349889755E-1,-2.488159657E0,1.636881351E0,3.121621921E0
2.389254994E1,-1.061468124E0,-2.450832844E0,1.528760076E0,3.077402082E0
2.389759494E1,-1.187684059E0,-2.391217709E0,1.421891570E0,3.024944825E0
2.390263989E1,-1.308835030E0,-2.385709047E0,1.321158051E0,3.024915766E0
2.390768489E1,-1.446404457E0,-2.367027521E0,1.228909254E0,3.033994577E0
2.391272984E1,-1.550141335E0,-2.380248547E0,1.154935718E0,3.066332958E0
2.391777478E1,-1.646361828E0,-2.408198833E0,1.096978068E0,3.116615115E0
2.392281978E1,-1.749417782E0,-2.433866739E0,1.059969544E0,3.179261756E0
2.392786473E1,-1.830580235E0,-2.452112436E0,1.020044923E0,3.225580729E0
2.393290973E1,-1.899433613E0,-2.431654930E0,9.653389454E-1,3.233059391E0
2.393795468E1,-1.939248562E0,-2.429750919E0,9.270128012E-1,3.244029477E0
2.394299968E1,-1.938129902E0,-2.439053535E0,9.124674797E-1,3.246217270E0
2.394804463E1,-1.912906647E0,-2.430652618E0,9.148205519E-1,3.225551214E0
2.395308963E1,-1.892330170E0,-2.404428959E0,9.103418589E-1,3.192321160E0
2.395813458E1,-1.857278347E0,-2.379491091E0,9.134414196E-1,3.153701942E0
2.396317952E1,-1.838873386E0,-2.365394115E0,8.978644609E-1,3.127731645E0
2.396822452E1,-1.786904812E0,-2.345592499E0,8.827644587E-1,3.078003585E0
2.397326947E1,-1.734883785E0,-2.315461159E0,8.512741327E-1,3.015932654E0
2.397831447E1,-1.725875378E0,-2.277423859E0,8.226476908E-1,2.973559227E0
2.398335942E1,-1.709653378E0,-2.209975004E0,8.137924671E-1,2.910182532E0
2.398840442E1,-1.734079838E0,-2.137003183E0,8.128829002E-1,2.869598247E0
2.399344937E1,-1.787174702E0,-2.068102360E0,7.817215919E-1,2.842908622E0
2.399849432E1,-1.837844372E0,-2.000924826E0,7.371647358E-1,2.815099277E0
2.400353932E1,-1.886144161E0,-1.976273775E0,7.104847431E-1,2.822762194E0
2.400858426E1,-1.956012726E0,-1.972620845E0,6.778100729E-1,2.859483393E0
2.401362926E1,-2.057046890E0,-1.947068214E0,6.465054750E-1,2.905251430E0
2.401867421E1,-2.110352516E0,-1.981022835E0,6.047986746E-1,2.956995206E0
2.402371921E1,-2.166230202E0,-1.959551096E0,6.077970266E-1,2.983590289E0
2.402876416E1,-2.231863976E0,-1.964059591E0,5.908845663E-1,3.031153486E0
2.403380916E1,-2.249861717E0,-2.006493568E0,5.923192501E-1,3.072252639E0
2.403885411E1,-2.260933399E0,-2.065162182E0,5.738158226E-1,3.115442067E0
2.404389911E1,-2.241153717E0,-2.106381893E0,5.783364773E-1,3.129550726E0
2.404894405E1,-2.224003792E0,-2.161251783E0,5.721867085E-1,3.153505948E0
2.405398900E1,-2.152028561E0,-2.229539394E0,5.574941635E-1,3.148471467E0
2.405903400E1,-2.084998608E0,-2.265579700E0,5.387439728E-1,3.125750412E0
2.406407895E1,-2.046743870E0,-2.340953588E0,5.108451843E-1,3.151219918E0
2.406912395E1,-1.974982738E0,-2.381303072E0,5.045833588E-1,3.134607711E0
2.407416890E1,-1.915112019E0,-2.429510117E0,4.861726761E-1,3.131539130E0
2.407921390E1,-1.857486248E0,-2.461516142E0,4.816796780E-1,3.121110730E0
2.408425885E1,-1.797281742E0,-2.463059425E0,4.789562225E-1,3.086467634E0
2.408930379E1,-1.722509384E0,-2.465063095E0,4.827022552E-1,3.045747217E0
2.409434879E1,-1.635603428E0,-2.465172529E0,4.930520058E-1,2.999228976E0
2.409939374E1,-1.524713993E0,-2.473059416E0,5.271360874E-1,2.952735696E0
2.410443874E1,-1.385225296E0,-2.443459988E0,5.879142284E-1,2.869667049E0
2.410948369E1,-1.269917488E0,-2.376710176E0,6.184988022E-1,2.764775300E0
2.411452869E1,-1.150167465E0,-2.323482513E0,6.455571651E-1,2.671741051E0
2.411957364E1,-1.040422440E0,-2.298524618E0,6.645891666E-1,2.609094294E0
2.412461864E1,-9.335689545E-1,-2.304703951E0,7.116234303E-1,2.586429817E0
2.412966359E1,-8.201141357E-1,-2.296843052E0,7.461645603E-1,2.550458145E0
2.413470853E1,-7.311439514E-1,-2.325453043E0,7.633140087E-1,2.554398483E0
2.413975353E1,-6.546802521E-1,-2.376169682E0,7.965617180E-1,2.590231487E0
2.414479848E1,-5.452547073E-1,-2.444192171E0,8.146984577E-1,2.633460013E0
2.414984348E1,-4.531068802E-1,-2.550805092E0,8.536009789E-1,2.727736624E0
2.415488843E1,-3.542823792E-1,-2.650405645E0,9.036204815E-1,2.822533625E0
2.415993343E1,-2.439384460E-1,-2.778486252E0,9.239497185E-1,2.938226489E0
2.416497838E1,-1.172676086E-1,-2.915634632E0,1.000621796E0,3.084788644E0
2.417002338E1,1.861667633E-2,-3.035375595E0,1.049629688E0,3.211786740E0
2.417506832E1,1.231718063E-1,-3.127859831E0,1.084983826E0,3.312984805E0
2.418011332E1,1.965618134E-1,-3.192695856E0,1.115914583E0,3.387802936E0
2.418515827E1,2.820253372E-1,-3.224795341E0,1.161048651E0,3.439022718E0
2.419020322E1,3.414144516E-1,-3.252679348E0,1.188867807E0,3.479927216E0
2.419524822E1,4.131603241E-1,-3.307162046E0,1.227643490E0,3.551778539E0
2.420029317E1,4.782114029E-1,-3.313684940E0,1.255666018E0,3.575736452E0
2.420533817E1,5.342922211E-1,-3.360548973E0,1.289422750E0,3.638869139E0
2.421038312E1,5.600223541E-1,-3.332608700E0,1.309460640E0,3.624167898E0
2.421542812E1,6.082153320E-1,-3.341991901E0,1.303403378E0,3.638364485E0
2.422047306E1,5.833549500E-1,-3.285593033E0,1.304353237E0,3.582842718E0
2.422551807E1,5.287580490E-1,-3.177813768E0,1.266314507E0,3.461450252E0
2.423056301E1,4.828853607E-1,-3.059171200E0,1.224819899E0,3.330448992E0
2.423560796E1,3.860740662E-1,-2.939332962E0,1.172418833E0,3.187992686E0
2.424065296E1,3.221645355E-1,-2.782525063E0,1.097078562E0,3.008291389E0
2.424569791E1,3.174285889E-1,-2.586885691E0,9.964663982E-1,2.790283815E0
